timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1038.00;34.813499;flow_2.24;:junc_01_18_0;0.786097;0.000000;1.500000;vehDist47;13.416492;52.521706
1038.00;34.813499;flow_2.25;188044903#1_0;22.811022;0.000000;0.000000;vehDist90;13.416466;52.521681
1039.00;34.813499;flow_2.24;:junc_01_18_0;2.535288;0.000000;2.000000;vehDist47;13.416505;52.521719
1039.00;34.813499;flow_2.25;188044903#1_0;23.073222;0.000000;0.500000;vehDist90;13.416468;52.521683
1040.00;34.813499;flow_2.24;:junc_01_18_0;4.784248;0.000000;2.500000;vehDist47;13.416523;52.521736
1040.00;34.813499;flow_2.25;188044903#1_0;23.859821;0.000000;0.981875;vehDist90;13.416474;52.521689
1040.00;34.850711;flow_2.26;24540242#1_0;1.700000;0.000000;0.000000;vehDist39;13.415544;52.520882
1041.00;34.813499;flow_2.24;:junc_01_18_0;7.532978;0.000000;3.000000;vehDist47;13.416544;52.521757
1041.00;34.813499;flow_2.25;188044903#1_0;25.151810;0.000000;1.481875;vehDist90;13.416484;52.521698
1041.00;34.850711;flow_2.26;24540242#1_0;2.139615;0.000000;0.439615;vehDist39;13.415547;52.520885
1042.00;34.813499;flow_2.24;:junc_01_18_0;10.781476;0.000000;3.500000;vehDist47;13.416570;52.521782
1042.00;34.813499;flow_2.25;:junc_01_18_0;1.523132;0.000000;1.981875;vehDist90;13.416497;52.521711
1042.00;34.850711;flow_2.26;24540242#1_0;3.121477;0.000000;0.981862;vehDist39;13.415555;52.520892
1043.00;34.813499;flow_2.24;:junc_01_18_0;14.529743;0.000000;4.000000;vehDist47;13.416599;52.521810
1043.00;34.813499;flow_2.25;:junc_01_18_0;3.753976;0.000000;2.481875;vehDist90;13.416515;52.521728
1043.00;34.850711;flow_2.26;24540242#1_0;4.712717;0.000000;1.591240;vehDist39;13.415568;52.520904
1044.00;34.813499;flow_2.24;:junc_01_18_0;18.777780;0.000000;4.500000;vehDist47;13.416632;52.521843
1044.00;34.813499;flow_2.25;:junc_01_18_0;6.484588;0.000000;2.981875;vehDist90;13.416536;52.521749
1044.00;34.850711;flow_2.26;24540242#1_0;6.898185;0.000000;2.185468;vehDist39;13.415586;52.520921
1045.00;34.813499;flow_2.24;:junc_01_18_0;23.512452;0.000000;5.000000;vehDist47;13.416666;52.521880
1045.00;34.813499;flow_2.25;:junc_01_18_0;9.714969;0.000000;3.481875;vehDist90;13.416561;52.521774
1045.00;34.850711;flow_2.26;24540242#1_0;9.546254;0.000000;2.648069;vehDist39;13.415607;52.520941
1046.00;34.813499;flow_2.24;:junc_01_18_0;28.245360;0.000000;4.500000;vehDist47;13.416700;52.521917
1046.00;34.813499;flow_2.25;:junc_01_18_0;13.445120;0.000000;3.981875;vehDist90;13.416590;52.521802
1046.00;34.850711;flow_2.26;24540242#1_0;12.753460;0.000000;3.207206;vehDist39;13.415634;52.520965
1047.00;34.813499;flow_2.24;:junc_01_18_0;32.480067;0.000000;4.000000;vehDist47;13.416730;52.521951
1047.00;34.813499;flow_2.25;:junc_01_18_0;17.675039;0.000000;4.481875;vehDist90;13.416623;52.521834
1047.00;34.850711;flow_2.26;24540242#1_0;16.587829;0.000000;3.834369;vehDist39;13.415665;52.520993
1048.00;34.813499;flow_2.24;:junc_01_18_0;36.204287;0.000000;3.500000;vehDist47;13.416756;52.521980
1048.00;34.813499;flow_2.25;:junc_01_18_0;22.393361;0.000000;4.981875;vehDist90;13.416658;52.521871
1048.00;34.850711;flow_2.26;24540242#1_0;20.797989;0.000000;4.210161;vehDist39;13.415699;52.521025
1049.00;19.813499;flow_2.24;:junc_01_18_0;39.422345;0.000000;3.000000;vehDist47;13.416777;52.522006
1049.00;19.813499;flow_2.25;:junc_01_18_0;27.296606;0.000000;4.981875;vehDist90;13.416693;52.521910
1049.00;34.850711;flow_2.26;24540242#1_0;25.634048;0.000000;4.836059;vehDist39;13.415739;52.521061
1050.00;19.813499;flow_2.24;:junc_01_18_0;42.145317;0.000000;2.500000;vehDist47;13.416795;52.522028
1050.00;19.813499;flow_2.25;:junc_01_18_0;31.953797;0.000000;4.481875;vehDist90;13.416726;52.521946
1050.00;34.850711;flow_2.26;24540242#1_0;30.931136;0.000000;5.297088;vehDist39;13.415782;52.521101
1051.00;19.813499;flow_2.24;:junc_01_18_0;44.373203;0.000000;2.000000;vehDist47;13.416810;52.522046
1051.00;19.813499;flow_2.25;:junc_01_18_0;36.146695;0.000000;3.981875;vehDist90;13.416755;52.521980
1051.00;34.850711;flow_2.26;24540242#1_0;36.847843;0.000000;5.916706;vehDist39;13.415830;52.521145
1052.00;19.813499;flow_2.24;:junc_01_18_0;46.106003;0.000000;1.500000;vehDist47;13.416821;52.522060
1052.00;19.813499;flow_2.25;:junc_01_18_0;39.841891;0.000000;3.481875;vehDist90;13.416780;52.522009
1052.00;34.850711;flow_2.26;24540242#1_0;42.748732;0.000000;5.900890;vehDist39;13.415878;52.521189
1053.00;19.813499;flow_2.24;:junc_01_18_0;47.591260;0.000000;1.500000;vehDist47;13.416831;52.522072
1053.00;19.813499;flow_2.25;:junc_01_18_0;42.794458;0.000000;2.481875;vehDist90;13.416799;52.522033
1053.00;34.850711;flow_2.26;24540242#1_0;48.545938;0.000000;5.797206;vehDist39;13.415925;52.521233
1054.00;19.813499;flow_2.24;:junc_01_18_0;48.827671;0.000000;1.000000;vehDist47;13.416839;52.522081
1054.00;19.813499;flow_2.25;:junc_01_18_0;45.004397;0.000000;1.981875;vehDist90;13.416814;52.522051
1054.00;39.121984;flow_2.26;:1986668243_0_0;0.599181;0.000000;5.863243;vehDist39;13.415975;52.521276
1055.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1055.00;19.813499;flow_2.25;:junc_01_18_0;47.214336;0.000000;1.722274;vehDist90;13.416828;52.522069
1055.00;67.600393;flow_2.26;:1986668243_0_0;6.354832;0.000000;5.755651;vehDist39;13.416048;52.521302
1056.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1056.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.006889;vehDist90;13.416838;52.522080
1056.00;34.378470;flow_2.26;188044903#0_0;3.610352;0.000000;5.925520;vehDist39;13.416102;52.521344
1057.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1057.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1057.00;34.378470;flow_2.26;188044903#0_0;9.240623;0.000000;5.630271;vehDist39;13.416147;52.521386
1058.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1058.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1058.00;34.378470;flow_2.26;188044903#0_0;14.874605;0.000000;5.633983;vehDist39;13.416193;52.521429
1059.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1059.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1059.00;34.378470;flow_2.26;188044903#0_0;20.700541;0.000000;5.825935;vehDist39;13.416240;52.521473
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1060.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1060.00;34.378470;flow_2.26;188044903#0_0;26.417059;0.000000;5.716518;vehDist39;13.416286;52.521516
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1061.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1061.00;34.813499;flow_2.26;188044903#1_0;5.203351;0.000000;5.626293;vehDist39;13.416329;52.521556
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1062.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1062.00;19.813499;flow_2.26;188044903#1_1;10.745501;0.000000;5.626293;vehDist39;13.416347;52.521607
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1063.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1063.00;4.813499;flow_2.26;188044903#1_3;15.133923;0.000000;5.626293;vehDist39;13.416308;52.521675
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1064.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1064.00;49.813499;flow_2.26;188044903#1_3;20.519648;0.000000;5.626293;vehDist39;13.416353;52.521716
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1065.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.924676;vehDist39;13.416392;52.521752
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1066.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1066.00;19.813499;flow_2.26;:junc_01_23_0;4.048940;0.000000;0.000000;vehDist39;13.416404;52.521788
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1067.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1067.00;19.813499;flow_2.26;:junc_01_23_0;4.297008;0.000000;0.500000;vehDist39;13.416405;52.521790
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1068.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1068.00;19.813499;flow_2.26;:junc_01_23_0;5.041210;0.000000;1.000000;vehDist39;13.416407;52.521797
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1069.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1069.00;4.813499;flow_2.26;:junc_01_23_0;6.279610;0.000000;1.500000;vehDist39;13.416411;52.521808
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1070.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1070.00;4.813499;flow_2.26;:junc_01_23_0;8.013370;0.000000;2.000000;vehDist39;13.416416;52.521823
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1071.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1071.00;4.813499;flow_2.26;:junc_01_23_0;10.242490;0.000000;2.500000;vehDist39;13.416422;52.521843
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1072.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1072.00;4.813499;flow_2.26;:junc_01_23_0;13.011584;0.000000;3.000000;vehDist39;13.416426;52.521867
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1073.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1073.00;4.813499;flow_2.26;:junc_01_23_0;16.254877;0.000000;3.500000;vehDist39;13.416426;52.521896
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1074.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1074.00;4.813499;flow_2.26;:junc_01_23_0;19.997139;0.000000;4.000000;vehDist39;13.416426;52.521930
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1075.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1075.00;4.813499;flow_2.26;:junc_01_23_0;24.238368;0.000000;4.500000;vehDist39;13.416425;52.521968
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1076.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.978566;0.000000;5.000000;vehDist39;13.416425;52.522011
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1077.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1077.00;349.813499;flow_2.26;:junc_01_42_0;0.351144;0.000000;5.500000;vehDist39;13.416418;52.522058
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1078.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.828663;0.000000;5.500000;vehDist39;13.416409;52.522107
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1079.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.306183;0.000000;5.500000;vehDist39;13.416400;52.522155
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1080.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1080.00;334.813499;flow_2.26;:junc_01_42_0;16.804736;0.000000;5.500000;vehDist39;13.416382;52.522203
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986209;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;19.813499;flow_2.25;:junc_01_18_0;48.670610;0.000000;0.000000;vehDist90;13.416838;52.522080
1081.00;334.813499;flow_2.26;:junc_01_42_0;22.247962;0.000000;5.500000;vehDist39;13.416357;52.522250
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588905;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;19.813499;flow_2.25;:junc_01_9_0;18.985866;0.000000;0.000000;vehDist90;13.416842;52.522086
1082.00;319.813499;flow_2.26;47016365#1_1;2.890872;0.000000;5.500000;vehDist39;13.416316;52.522294
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830825;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;19.813499;flow_2.25;:junc_01_18_0;49.376922;0.000000;0.000000;vehDist90;13.416843;52.522086
1083.00;304.813499;flow_2.26;47016365#1_0;8.754478;0.000000;5.500000;vehDist39;13.416271;52.522340
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569512;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;19.813499;flow_2.25;:junc_01_9_0;18.986237;0.000000;0.500000;vehDist90;13.416842;52.522086
1084.00;274.813499;flow_2.26;47016365#1_0;13.320476;0.000000;5.500000;vehDist39;13.416216;52.522364
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.804967;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;334.813499;flow_2.25;:junc_01_9_0;19.588934;0.000000;1.000000;vehDist90;13.416834;52.522088
1085.00;289.813499;flow_2.26;47016365#1_0;18.496775;0.000000;5.500000;vehDist39;13.416154;52.522392
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537190;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;289.813499;flow_2.25;:junc_01_9_0;20.825309;0.000000;1.500000;vehDist90;13.416818;52.522094
1086.00;289.813499;flow_2.26;47016365#1_0;23.673073;0.000000;5.500000;vehDist39;13.416092;52.522420
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766181;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;304.813499;flow_2.25;:junc_01_9_0;22.563996;0.000000;2.000000;vehDist90;13.416795;52.522101
1087.00;289.813499;flow_2.26;47016365#1_0;28.849372;0.000000;5.500000;vehDist39;13.416030;52.522448
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.529495;0.000000;4.000000;vehDist47;13.416640;52.522151
1088.00;304.813499;flow_2.25;:junc_01_9_0;24.799452;0.000000;2.500000;vehDist90;13.416766;52.522110
1088.00;289.813499;flow_2.26;47016365#1_0;34.025670;0.000000;5.500000;vehDist39;13.415968;52.522476
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;38.779564;0.000000;4.500000;vehDist47;13.416588;52.522172
1089.00;304.813499;flow_2.25;:junc_01_9_0;27.531675;0.000000;3.000000;vehDist90;13.416730;52.522121
1089.00;289.813499;flow_2.26;47016365#1_0;39.201969;0.000000;5.500000;vehDist39;13.415906;52.522504
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.529641;0.000000;5.000000;vehDist47;13.416529;52.522196
1090.00;304.813499;flow_2.25;:junc_01_9_0;30.760666;0.000000;3.500000;vehDist90;13.416688;52.522134
1090.00;289.813499;flow_2.26;47016365#1_0;44.378268;0.000000;5.500000;vehDist39;13.415844;52.522532
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;48.784663;0.000000;5.500000;vehDist47;13.416471;52.522226
1091.00;304.813499;flow_2.25;:junc_01_9_0;34.524015;0.000000;4.000000;vehDist90;13.416640;52.522151
1091.00;304.813499;flow_2.26;47016365#1_0;49.812110;0.000000;5.500000;vehDist39;13.415779;52.522561
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.513705;0.000000;5.980000;vehDist47;13.416410;52.522262
1092.00;304.813499;flow_2.25;:junc_01_9_0;38.774084;0.000000;4.500000;vehDist90;13.416588;52.522172
1092.00;304.813499;flow_2.26;47016365#1_0;55.245952;0.000000;5.500000;vehDist39;13.415714;52.522591
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;43.524162;0.000000;5.000000;vehDist90;13.416529;52.522196
1093.00;304.813499;flow_2.26;47016365#1_0;60.679794;0.000000;5.500000;vehDist39;13.415649;52.522620
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;304.813499;flow_2.25;:junc_01_9_0;48.717199;0.000000;5.500000;vehDist90;13.416471;52.522226
1094.00;304.813499;flow_2.26;47016365#1_0;66.113636;0.000000;5.500000;vehDist39;13.415584;52.522650
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
1095.00;319.813499;flow_2.25;:junc_01_9_0;54.446241;0.000000;6.000000;vehDist90;13.416410;52.522262
1095.00;307.760053;flow_2.26;47016365#1_0;71.613636;0.000000;5.500000;vehDist39;13.415518;52.522679
1095.00;34.378470;flow_2.27;188044903#0_0;3.768337;0.000000;6.585328;vehDist33;13.416103;52.521345
1096.00;304.813499;flow_2.24;47016365#1_0;17.711554;0.000000;5.980000;vehDist47;13.416164;52.522388
1096.00;304.813499;flow_2.25;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist90;13.416368;52.522286
1096.00;309.215262;flow_2.26;301241483#0_0;1.783636;0.000000;5.500000;vehDist39;13.415454;52.522709
1096.00;34.378470;flow_2.27;188044903#0_0;10.531480;0.000000;6.763143;vehDist33;13.416158;52.521396
1097.00;304.813499;flow_2.24;47016365#1_0;23.619622;0.000000;5.980000;vehDist47;13.416093;52.522420
1097.00;304.813499;flow_2.25;47016365#1_0;5.915177;0.000000;6.000000;vehDist90;13.416305;52.522324
1097.00;310.013666;flow_2.26;301241483#1_0;2.653636;0.000000;5.500000;vehDist39;13.415391;52.522739
1097.00;34.378470;flow_2.27;188044903#0_0;17.270667;0.000000;6.739187;vehDist33;13.416212;52.521447
1098.00;304.813499;flow_2.24;47016365#1_0;29.527691;0.000000;5.980000;vehDist47;13.416022;52.522452
1098.00;304.813499;flow_2.25;47016365#1_0;11.843004;0.000000;6.000000;vehDist90;13.416234;52.522356
1098.00;309.673747;flow_2.26;301241483#3_0;0.223636;0.000000;5.500000;vehDist39;13.415327;52.522770
1098.00;34.378470;flow_2.27;188044903#0_0;23.944557;0.000000;6.673889;vehDist33;13.416266;52.521497
1099.00;304.813499;flow_2.24;47016365#1_0;35.435759;0.000000;5.980000;vehDist47;13.415951;52.522484
1099.00;304.813499;flow_2.25;47016365#1_0;17.770832;0.000000;6.000000;vehDist90;13.416163;52.522388
1099.00;309.224345;flow_2.26;301241483#3_0;5.723636;0.000000;5.500000;vehDist39;13.415263;52.522801
1099.00;34.813499;flow_2.27;188044903#1_0;3.803043;0.000000;6.698486;vehDist33;13.416318;52.521546
1100.00;304.813499;flow_2.24;47016365#1_0;41.343827;0.000000;5.980000;vehDist47;13.415881;52.522516
